0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0030453918,0.0024752014,0.002258297,0.009696403,0.0061854376,0.004472209,0.0031965699,0.006427725,0.009698923,0.010675494,0.0015211683,0.0124450885,0.0013696462,0.0023541464,0.002631871,0.009164715,0.010106943,0.0087155765,0.0029757898,0.006491764,0.0009840205,0.01209311,0.013398043,0.00078957045,0.0070076007,0.005664421,0.0026172728,0.0031854052,0.0029670128,0.011316439,0.00109234,0.006853926,0.005806057,0.00059788383,0.0056127654,0.007953884,0.006544554,0.011326327,0.008766397,0.008274793
0.0039831437,0.011238925,0.0008893611,0.00595773,0.012757384,0.00030686063,0.008098303,0.0068219304,0.012263905,0.0063997894,0.0045939554,0.00437993,0.008911872,0.0062918407,0.008757087,0.006779645,0.0057199593,0.011869481,0.0005987504,0.0019527953,0.00971273,0.00088713906,0.0012533208,0.0057614064,0.004337968,0.0073625846,0.012999008,0.0029701737,0.002473492,0.003909904,0.009615121,0.0037986678,0.0021697348,0.0012523707,0.006317635,0.0051402147,0.006445483,0.008163827,0.0050887195,0.010306861
0.011404716,0.001703056,0.0055918638,0.007828821,0.008794293,0.0073152822,0.010477168,0.006283278,0.0011661353,0.0077405893,0.008642273,0.0033627574,0.01132568,0.007722607,0.010186845,0.00065104564,0.005043408,0.0041597304,0.004906499,0.0017708505,0.008202108,0.0027772272,0.0043750675,0.010768344,0.00040393608,0.0051099653,0.010507005,0.002068373,0.00085503986,0.0048705493,0.007886754,0.006859389,0.006167965,0.010938008,0.0051522106,0.009122242,0.0030393444,0.009509041,0.0007294591,0.0037303073
0.003271736,0.007974218,0.0096166795,0.00903673,0.0009966848,0.0063692643,0.00999582,0.010681104,0.006877617,0.002010601,0.008437792,0.0018474542,0.011098083,0.0029903129,0.007554119,0.0107525755,0.00050398475,0.0106455125,0.010021231,0.0021919,0.0009963346,0.009675648,0.00092796946,0.00895243,0.002446316,0.011127167,0.0047732824,0.0044030775,0.00044035263,0.003793694,0.010962614,0.0038940206,0.0055478285,0.0009257181,0.0058450145,0.00945779,0.009704611,0.0023542722,0.008046555,0.0020510082
0.00090829056,0.007004958,0.0101151625,0.008119553,0.0058857044,0.011454464,0.009108271,0.0070822975,0.009045983,0.0018227997,0.008417754,0.00990217,0.0027137885,0.010667052,0.0004968273,0.010836839,0.0032182515,0.009000185,0.008301684,0.011342771,0.007963767,0.00207689,0.000658617,0.00520614,0.00094677764,0.011821081,0.0021397055,0.0031295845,0.011912547,0.0003136949,0.0027063296,0.0034648995,0.0035928325,0.0084105,0.0064504957,0.0009945999,0.002875633,0.010141215,0.00093984115,0.0070688813
0.0081983935,0.00811468,0.00024786245,0.0018207483,0.006957495,3.1983432e-06,0.007330219,0.009982033,0.007663711,0.007923169,0.0058827633,0.00025946402,0.004459508,0.009061741,0.0026529678,0.0101859225,0.007094367,0.00971568,0.00079727947,0.0021179505,0.009138661,0.010052322,0.006355784,0.00072028313,0.009801616,0.0020396137,0.006605998,0.0021563931,0.008672209,0.00705275,0.007745314,0.005549095,0.00977796,0.009349269,0.0027540587,0.0022879674,0.0025933941,0.008268856,0.009500459,0.00855349
0.013451737,0.009002625,0.012056222,0.009380211,0.013161462,0.004145324,0.0012056968,0.0004028903,0.00076213584,0.009240412,0.0072442843,0.004639329,0.005118041,0.0024954786,0.006245341,0.0009383943,0.013373333,0.0006239001,0.010992569,0.00089624757,0.00053122005,0.013868167,0.010603206,0.003238722,0.014180939,0.00046836655,0.0012588415,0.010421199,0.0007685741,0.0034076239,0.0023854738,0.0021295995,0.0028248436,0.0056141634,0.006605556,0.00870726,0.0052788914,0.007063824,0.00680083,0.0075294026
0.0036983676,0.00089418655,0.002728706,0.0013656369,0.0016848001,0.007877197,0.0030328608,0.008907847,0.009822767,0.0040658587,0.012009859,0.011790896,0.010776866,0.0013214917,0.011232404,0.0021704442,0.004926486,0.004217876,0.0036879878,0.0034312445,0.009542451,0.0067200754,0.009469647,0.0008961903,0.002631094,0.006813297,0.009120711,0.0068539893,0.012178399,0.0074910023,0.0058210525,0.003928104,0.004431046,0.008582029,0.005639066,0.008145425,0.0018018017,0.006993744,0.00942675,0.0033330806
0.009656658,0.0069705215,0.010531617,0.010837863,0.01029794,0.0038523774,0.0073688203,0.0041312035,0.006767976,0.0059752474,0.0054631275,0.0008760774,0.010366024,0.004007652,0.0077266446,0.004760373,0.0036862853,0.00798813,0.010398598,0.006747424,0.0013706549,0.00043115483,0.008344624,0.0045566084,0.0071983216,0.0005855606,0.0009321107,0.0028333443,0.004285329,0.0065744147,0.005770743,0.010410264,0.005556196,0.009650897,0.006624458,0.007912644,0.0034979247,0.00062647794,0.003812463,0.009834738
0.009564368,0.010014268,0.0072645373,0.0016977655,0.010104694,0.009173544,0.0047653886,0.002905265,0.0088415705,0.0067647356,0.0016572454,0.005779605,0.0069169174,0.007234568,0.009231042,0.0028412275,0.0092278635,0.009226147,0.0061135404,0.0013001803,0.00932915,0.0045920108,0.0088444585,0.007481422,0.0072863162,0.0007870506,0.00952341,0.0033633353,5.2703712e-05,0.0072237547,0.0022918992,0.0022918205,0.005982347,0.006302771,0.007283489,0.002875114,0.0063874936,0.0036080617,0.003041685,0.009774881
9.045133e-05,0.0014007665,0.007638193,0.011186458,0.012497647,0.012277122,0.0021959688,0.008140101,0.008640009,0.0049014012,0.0011917076,0.007843207,0.008005234,0.004350343,0.005811905,0.00089523324,0.009737104,0.0012095891,5.0491446e-05,0.012331721,8.9543033e-07,0.01073908,0.0045503303,0.0013812117,0.0047489395,0.0039156796,0.004413812,0.0013637576,0.011109077,0.01104144,0.012147359,0.001355208,0.0034709205,0.005990789,0.00038439422,0.0098562315,0.0074734436,0.012618407,0.002544172,0.009369973
0.005532596,0.0036053308,0.0063056992,0.0070385453,0.0044326377,0.010069736,0.0047975658,0.012595613,0.0021797009,0.005446761,0.0056184577,0.0033365435,0.009236555,0.00068921846,0.006158911,0.0011418,0.00084134005,0.0013230394,0.012140753,0.0041626194,0.0028944132,0.012376155,0.0019217966,0.013959654,0.011380081,0.0009952312,0.00910606,0.012946833,0.0042243786,0.013919343,0.0009390915,0.002907087,0.0047801454,0.006618301,0.003894381,0.0037727046,0.005644656,0.0026809005,0.01051715,0.008199322
0.000118468044,0.002789318,0.009354175,0.0051946105,0.010549998,0.00046939732,0.004236388,0.010010569,0.0053635063,0.0076151323,0.006103421,0.010003436,0.00907221,0.0049534645,0.0041590272,0.010687822,0.005283922,0.0088322135,0.010440111,9.220779e-05,0.005826218,0.007341624,0.002647122,0.007162886,0.00021005917,0.0017973948,0.011116168,0.0022844584,0.005084614,0.009853044,0.0013413385,0.0017543643,0.0077271443,0.010631679,0.008871323,0.009306259,0.002986627,0.0067311134,0.0047249543,0.0063310834
0.011642179,0.00940979,0.011601841,0.008130249,0.007347134,0.0017148381,0.00874383,0.0077071344,0.008363887,0.009228159,0.00851996,0.0004697131,0.0021695683,0.0019600373,0.0024921389,0.008502851,0.007000008,0.0055900565,0.0010644362,0.0007333543,0.008085318,0.0033602652,0.0030444625,0.001689829,0.0067582303,0.0025933285,0.00900686,0.0017424828,0.0027955386,0.011816945,0.011041526,0.0039921324,0.0059130904,0.0012658305,0.010185326,0.00018450725,0.008207348,0.0047591594,0.010745857,0.009008529
0.0032083034,0.0048098885,0.004674273,0.0030115836,0.0014997448,0.008138755,0.002387803,0.008803425,0.008147291,0.008574392,0.0066618454,0.0075862,0.0070011658,0.008174276,0.0024851887,0.0025703523,0.010181093,0.0016132727,0.010368953,0.0029764194,0.008448436,0.0040818932,0.008887004,0.010577713,0.008221718,0.009408749,0.008867964,0.00036788426,0.0018622713,0.0077023855,0.007897447,0.007650052,0.0053343265,0.0026028499,0.010736498,0.005880733,0.007683883,0.0026419687,0.001289433,0.005846945
0.0088271955,0.011952229,0.00857933,0.0022000056,0.004453368,0.002626221,0.0053183804,0.003735826,0.006982284,0.0083350465,0.00052102143,0.010574673,0.0075194915,0.01115915,0.0021391083,0.0013076634,0.0092034275,0.0053396323,0.006094375,0.002365762,0.007300434,0.009684489,0.010036573,0.007289647,0.009369401,0.0032145292,0.0018333625,0.011239155,0.0050853402,0.0051319636,0.0040710378,0.0007021435,0.0028639429,0.0022224619,0.009734605,0.0069476655,0.010640755,0.0009654075,0.009843995,0.0013503135
0.0007855264,0.0074044135,0.009005486,0.002409315,0.0058186403,0.0050556157,0.008165802,0.011633851,0.005360707,0.005181975,0.012235993,0.0040017385,0.0044411323,0.0041439617,0.011454692,0.0003690219,0.0008670696,0.0050884495,0.0056680143,0.0017389696,0.004316582,0.012592921,0.01128523,0.002459663,0.0050785504,0.00028788715,0.00294512,0.0031136873,0.008718024,0.0011101507,0.0051455107,0.0027073333,0.008922174,0.009556505,0.011359332,0.011060062,0.0074499357,0.0075076297,0.0003188012,0.012544157
0.0022317327,0.00907525,0.008688781,0.005352142,0.0060015614,0.0008405211,0.0021267743,0.012108881,0.00367397,0.00833187,0.009892141,0.0037117929,0.009872052,0.0057806014,0.005911347,0.002404157,0.011480176,0.0047454895,0.012006791,0.0005650285,0.0028238264,0.0064945114,0.012004411,0.011162071,0.0031572382,0.0013578718,0.0033543715,0.005972739,0.00050584006,0.0021493575,0.011720131,0.0032983727,0.007158286,0.010750599,0.0029478262,0.0055382745,0.007002706,0.010824006,0.0030417726,0.003384614
0.009661418,0.009955571,0.0041690418,0.0023574734,0.0062909243,0.0062134606,0.0050736805,0.0054408074,0.0067109508,0.006978975,0.0011022692,0.010302554,0.0045937295,0.006734772,0.008744205,0.00093691173,0.0096331015,0.008096114,0.0053729825,0.008195921,0.00857616,0.0016508851,0.006782333,0.0053992225,0.0009064677,0.007842392,0.008573557,0.005854886,0.0049431976,0.010062714,0.008124949,0.00054317614,0.0061957617,0.005488685,0.0067418017,0.0053262897,0.009213544,0.0014767464,0.005661809,0.003256167
3.1420495e-05,0.011554049,0.008555727,0.01060894,0.008241932,0.003475291,0.00779925,0.00059216947,0.00545354,0.003842078,0.011719142,0.004613546,0.0012213036,0.0036389027,0.008972012,0.0038656183,0.002004439,0.012937455,0.002958663,0.0022575888,0.011195018,0.01288889,0.0057340013,0.004929785,0.004026,0.012481144,0.0021674335,0.0045046196,0.0041099684,0.0042277584,0.008610311,0.005635226,0.0094108675,0.0021142017,0.00090511615,0.013299997,0.00074020814,0.004269074,0.010975926,0.0027939307
0.008211837,0.008512858,0.0024307515,0.0022068254,0.009591467,0.008637069,0.003798184,0.005274992,0.003153319,0.0061566615,0.0032062617,0.008058652,0.004091837,0.004855192,0.006091085,0.009871059,0.008759411,0.0028544741,0.0029233114,0.010176708,0.009971194,0.009838036,0.0054322085,0.004080663,0.0091784,0.0068260217,0.0029987607,0.0049704504,0.00066290225,0.007883251,0.0076173134,0.00086574117,0.0035931955,0.0065082773,0.006662329,0.008305715,0.008458486,0.004567468,0.0042418037,0.006783463
0.0030230405,0.0057344423,0.01039927,0.0033396345,0.0125367,0.012078587,0.00076164084,0.009577251,0.012027561,0.00736306,0.007669417,0.0042301426,0.00771216,0.0002841571,0.0075626117,0.0067870766,0.010402985,0.0055202367,0.0097337095,0.003121993,0.0005775037,0.0047835237,0.0020719199,0.006425568,0.010497196,0.0009180013,0.0032830164,0.0007576125,0.00020853561,0.006661928,0.0032526772,0.0051271548,0.0022187084,0.01102724,0.0038472088,0.0051712226,0.008945928,0.0037962135,0.010572876,0.0073670624
0.0098724775,0.006368441,0.0029019818,0.009291388,0.007985267,0.01183872,0.0016739285,0.011034648,0.005297353,0.009310394,0.000679885,0.0043090936,0.010600949,0.0020173225,0.006569581,0.00063149043,0.0013805688,0.008530765,0.01092297,0.007833146,0.0031305305,0.008258059,0.0049744695,0.008079748,0.0037908664,0.010307292,0.0005311831,0.008917049,0.0032509228,0.005011572,0.00780887,0.008952095,0.0011143145,0.009954741,0.00021514115,0.003674405,0.004385467,0.012204887,0.0041721184,0.0015675706
0.0054544564,0.0119297495,0.0004522573,0.007824068,0.00014797173,0.0038991484,6.7666384e-05,0.011937935,0.008077962,0.0078068054,0.0045763142,0.0030639924,0.006790861,0.0051561887,0.007291535,0.00019064618,0.007975084,0.002988934,0.0025124194,0.0071350834,0.0072144773,0.008650958,0.003345799,0.007485152,0.001252243,0.008023883,0.007296942,0.007757737,0.0059603546,0.005525029,0.0074852747,0.009632947,0.00634785,0.009923063,0.011787604,0.0046528596,0.0069630155,0.0023817497,0.003358763,0.009417117
0.009121772,0.0050179847,0.0026831843,0.003807907,0.0029559652,0.006055842,0.008142891,0.004561874,0.0017427125,0.00660937,0.009975201,0.0079866275,0.0076781726,0.007193267,0.0039529055,0.006591213,0.011532807,0.0057370886,0.007632554,0.007917938,0.009402616,0.0019394172,0.008718246,0.0023695983,0.005217643,0.010239275,0.0002497877,0.0008491108,0.010646487,0.007871942,0.0058754934,0.009427936,0.0034380376,0.0009726371,0.0075807893,0.0035249505,0.009802298,0.008363505,0.005813886,0.00021479286
0.010040518,0.00073808915,0.0056340834,0.0052418746,0.0036007669,0.008676842,0.0074253744,0.007502911,0.008884333,0.0071288547,0.003964199,0.0016557623,0.0014201732,0.011152776,0.011327081,0.0076252692,0.0009177666,0.002797731,0.006219305,0.008090951,0.0011619568,0.012381592,0.004842637,9.8050195e-06,0.0033198262,0.011042653,0.0022870728,0.010576081,0.009593914,0.0019425984,0.002267573,0.004862206,0.001496117,0.01051684,0.007982297,0.011956871,0.007952595,0.00023527474,0.0039293147,0.010798916
0.005332728,0.0059595043,0.011436332,0.00021094191,0.0038643687,0.006402788,0.007258065,0.008176991,0.0021799263,0.012495758,0.00039054852,0.0066463104,0.0036113823,0.012063408,0.0020397485,0.007515016,0.0027070015,0.0051251804,0.0027909921,0.012225345,0.011319137,0.0043404186,0.0029620288,0.0017079465,0.012208532,0.00030779565,0.0038579844,0.0012261702,0.0104664285,0.00033739206,0.011715864,0.006814419,0.0033277594,0.005534692,0.010353875,0.0031685894,0.009670396,0.0058985595,0.0034478314,0.011918289
0.006679088,0.011728628,0.0066298433,0.0020078688,0.0074985996,0.0059933546,0.0074554244,0.011830071,0.0013098511,0.011873322,0.00083952514,0.011107649,0.00863138,0.009301692,0.0040493906,0.0009874441,0.010538088,0.0075061955,0.0039271167,0.0048617013,0.0009295021,0.012250591,0.0021583766,0.003949251,0.0045224773,0.0005425594,0.004106695,0.0027789332,1.2536507e-05,0.00023442715,0.0040483787,0.011487625,0.005757428,0.005504439,0.011688975,0.011492678,0.0034651433,0.007334103,0.003441749,0.008411128
0.0010790796,0.010071216,0.0064562475,0.0061609466,0.008996964,0.00035328706,0.00021599163,0.00989237,0.010422244,0.0049591665,0.0052575823,0.0037818458,0.007720295,0.0047725467,0.010522387,0.0066044955,0.0043348423,0.0030779853,0.0045974096,0.009662217,0.009803496,0.009387518,0.0043892125,0.0031503243,0.007709295,0.0063206735,0.004853961,0.0069981324,0.003858239,0.008917744,0.0089941975,0.0049399,0.0075012976,0.0065960675,0.005214014,0.0024256422,0.008764388,0.0027251395,0.0051208334,0.002773165
0.0074262884,0.0047570462,0.008925275,0.011694924,0.00926189,0.012609038,0.0022186462,0.0014466355,0.007296607,0.0038854165,0.004768218,0.00052154175,0.00984901,0.008940382,0.007820838,0.0064428486,0.0123715885,0.0072990633,0.004134493,0.009469611,0.0045888303,0.008544611,0.001806635,0.0048781116,0.001296574,0.0038552897,0.0030708385,0.004999856,0.010083537,0.002582546,0.006283978,0.009213226,0.008855118,0.0022174863,0.004912131,0.005324978,0.0022640582,0.0014109148,0.009521182,0.0018642956
0.0074515976,0.004918035,0.00025136783,0.012183767,0.0068716207,0.0107216,0.004889501,0.0054387795,0.011054814,0.0058302986,0.0034565686,0.0049806978,0.010223324,0.0008619772,0.010260739,0.0062591736,0.0011781922,0.0059963395,0.0068455674,0.001806136,0.0020659652,0.0012586546,0.0023780826,0.010904262,0.0038978178,0.0034927323,0.0014111128,0.0012154719,0.011705971,0.002820054,0.00021008964,0.011764333,0.0025789563,0.0018509374,0.013141832,0.012993706,0.0032803768,0.009028824,0.009127295,0.011870844
0.008967362,0.0074106962,0.0036219652,0.0008078523,0.009645612,0.010511247,0.0050123455,0.009636446,0.00085662224,0.011164925,0.007327794,0.0063788416,0.0026653663,0.009379026,0.007823564,0.011776803,0.0050744712,0.0024252464,0.001121205,0.0018972526,0.007385199,0.00906923,0.0008736349,0.0010876261,0.007958516,0.004989748,0.008820037,0.0046682004,0.006215072,0.010218419,0.0017264723,0.005437503,0.0064780978,0.0045154765,0.004699914,0.008607081,0.005400304,0.002744135,0.0034924676,0.01143796
0.008634749,0.0040528323,0.011119951,0.011301593,0.00723247,0.00056774105,0.0033170027,0.005174084,0.0043736957,0.012195576,0.011107586,0.0047269785,0.009517022,0.0006452782,0.0047936738,0.0051198676,0.012924371,0.0015386281,0.0002713604,0.0011441691,0.00084070273,0.0062832357,0.0047394293,2.4755675e-05,0.010307848,0.008236682,0.0034778665,0.0040104883,0.010576142,0.0019593649,0.0047786455,0.01084256,0.010122189,0.0027992916,0.011375304,0.0033032887,0.0067342897,0.011663466,0.0028316104,0.004769951
0.008717063,0.0075611896,0.0066115186,0.010349432,0.008830526,0.00028165063,0.003471913,0.0015093606,0.0029776038,0.0015409781,0.010806525,0.0036621927,0.001574595,0.010411462,0.002039847,0.001973494,0.0034298417,0.0008580369,0.005748955,0.0014618958,0.011197413,0.0123210335,0.012154663,0.0077059036,0.0074179843,0.0031509388,0.002682296,0.011642866,0.0077942577,0.005656765,0.005282506,0.0035282266,0.0031880056,0.0034667645,0.00999174,0.003642886,0.010799667,0.012107789,0.0027447524,0.008564831
0.0021622393,0.006269717,0.011529468,0.0063312333,0.007286122,0.011119669,0.0054346686,0.0056453617,0.0005349213,0.004994413,0.0057387766,0.0077553964,0.0006814884,0.007957455,0.0054497984,0.010166167,0.004869629,0.005021681,0.0005400827,0.0021858523,0.009238753,0.0016912733,0.011111349,0.008159798,0.009071271,0.00024351175,0.0037624661,0.0030040278,0.008702531,0.0051791635,0.002167815,0.0040413304,0.009737331,0.009725953,0.007978948,0.008374276,0.010461978,0.005834658,0.008650561,7.133335e-05
0.00093261054,0.0055277217,0.011763771,0.00819536,0.00023460852,0.0068465313,0.0019161188,0.004912413,0.005596767,0.007866519,0.008755421,0.0030641286,0.010765727,0.012018454,0.0067573586,0.009864284,0.0007572318,0.0024674644,0.006058287,0.002543341,0.0065759746,0.0030207627,0.010969796,0.0043007256,0.006106335,0.008195733,0.0037594982,0.002488539,0.0021677187,0.008158727,0.00070620363,0.0064399573,0.010951028,0.0051741484,0.012376655,0.00012160653,0.0024042572,0.01126574,0.011570624,0.0047909184
0.0005339739,0.009733391,0.0001572376,0.011015468,0.008390752,0.0057565565,0.007822467,0.003957807,0.0038620802,0.0031389247,0.004736761,0.004197949,0.007668429,0.008371968,0.008406354,0.0073762042,0.004255589,0.005671512,0.01047945,0.0037560123,0.0017012783,0.0066725146,0.010616821,0.0063296724,0.007653607,0.0045015817,0.009977836,0.0013938369,0.005655402,0.002145643,0.003357542,0.0048383726,0.0004342041,0.0020236508,0.007820446,0.0059151137,0.0075969817,0.012491445,0.007833282,0.0110874865
0.0035895486,0.005701389,0.0075050294,0.0101780165,0.00813781,0.009518242,0.008649076,0.0034329712,0.010369531,0.0065363604,0.002957955,0.0055038915,0.005952479,0.006426377,0.0042857765,0.00043772938,0.004304447,0.0047454964,0.0051981304,0.0096214665,0.0022561292,0.008314144,0.0009240883,0.009313831,0.0052120867,0.0031094821,0.0025212886,0.010074772,0.0103456285,0.006482974,0.005574842,0.007861818,0.006704807,0.0016235503,0.004821065,0.0076260976,0.001889128,0.0103910845,0.009794241,0.0013940346
